FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-01-12,14:00,WD,143.1,10.85,105.72,119.1,15.11,106.6,123.99,110.23,,0.12
2018-01-12,15:00,WD,165.7,10.44,135.36,135.7,17.06,130.2,139.87,138.46,,0.12
2018-01-12,16:00,WD,189.4,8.07,199.24,138.1,17.6,149.5,133.85,146.5,,0.11
2018-01-12,17:00,WD,276.3,9.6,196.4,165.3,13.17,91.7,195.78,149.68,,0.12
2018-01-12,18:00,WD,265.1,8.09,195.59,278.3,5.31,198.4,293.37,183.01,,0.11
2018-01-12,19:00,WD,247.3,8.63,57.57,271.9,2.45,241.9,303.12,148.01,,0.12
2018-01-12,20:00,WD,247.2,8.49,181.77,256.1,1.88,238.6,249.64,147.5,,0.11
2018-01-12,21:00,WD,257.1,8.09,165.88,270.8,2.92,247.4,138.08,148.16,,0.11
2018-01-12,22:00,WD,245.0,20.16,41.52,219.8,2.25,243.0,164.97,146.08,,0.11
2018-01-12,23:00,WD,239.8,4.98,40.7,276.5,2.02,221.8,165.68,121.57,,0.11
2018-01-13,00:00,WD,237.0,3.64,61.58,273.4,3.19,251.8,158.48,138.99,,0.11
2018-01-13,01:00,WD,226.9,5.59,149.22,149.1,2.97,268.2,126.43,138.07,,0.11
2018-01-13,02:00,WD,246.4,1.21,195.72,189.7,2.06,141.7,144.98,140.77,,0.11
2018-01-13,03:00,WD,240.0,7.32,80.19,280.7,1.54,162.5,93.18,100.08,,0.12
2018-01-13,04:00,WD,244.1,6.44,228.09,277.7,0.94,181.1,105.9,141.62,,0.12
2018-01-13,05:00,WD,234.4,9.08,101.41,189.6,0.35,199.1,75.82,151.69,,0.12
2018-01-13,06:00,WD,238.3,8.22,128.73,170.9,0.04,152.4,97.77,157.29,,0.11
2018-01-13,07:00,WD,241.5,6.0,111.32,209.0,,113.6,58.34,138.17,,0.12
2018-01-13,08:00,WD,243.4,5.08,156.08,209.0,0.83,199.3,83.88,160.96,,0.12
2018-01-13,09:00,WD,169.3,6.19,266.08,179.2,2.78,61.9,85.51,144.43,,0.12
2018-01-13,10:00,WD,132.7,8.63,213.61,131.5,5.68,88.1,116.28,118.49,,0.11
2018-01-13,11:00,WD,146.3,8.64,289.09,115.6,7.46,100.0,93.45,103.4,,0.12
2018-01-13,12:00,WD,162.1,9.86,158.63,122.3,12.14,99.0,132.07,108.86,,0.12
2018-01-13,13:00,WD,188.5,9.96,175.19,135.4,16.28,186.3,241.01,138.53,,0.12
2018-01-13,14:00,WD,119.9,10.25,134.16,149.1,17.8,151.4,181.13,144.24,,0.11
2018-01-13,15:00,WD,152.0,9.23,170.7,180.6,18.95,183.5,165.54,152.39,,0.12
2018-01-13,16:00,WD,218.7,9.63,175.64,191.0,18.19,167.3,131.71,115.87,,0.12
2018-01-13,17:00,WD,266.5,10.81,263.96,264.3,12.59,275.6,289.47,173.12,,0.12
2018-01-13,18:00,WD,267.1,9.99,159.83,190.2,4.65,238.8,202.76,139.89,,0.11
2018-01-13,19:00,WD,188.9,9.13,93.82,222.1,2.86,121.3,147.99,120.57,,0.12
2018-01-13,20:00,WD,237.8,3.73,73.81,267.8,2.5,214.2,173.54,136.82,,0.11
2018-01-13,21:00,WD,187.6,7.94,136.63,225.3,2.01,181.7,126.11,137.27,,0.11
2018-01-13,22:00,WD,63.2,9.83,95.2,164.2,2.14,141.4,124.32,127.28,,0.12
2018-01-13,23:00,WD,46.9,8.01,60.74,241.5,1.31,53.6,69.8,161.83,,0.12
2018-01-14,00:00,WD,39.7,10.22,113.01,258.6,0.83,100.4,84.48,158.32,,0.11
2018-01-14,01:00,WD,56.0,9.58,98.09,104.3,0.32,63.9,81.78,43.63,,0.11
2018-01-14,02:00,WD,55.4,9.42,102.09,114.3,,71.5,71.49,49.09,,0.11
2018-01-14,03:00,WD,90.5,9.39,98.3,111.6,,81.4,92.82,36.93,,0.11
2018-01-14,04:00,WD,72.9,9.07,83.43,87.7,0.0,84.0,95.71,46.22,,0.11
2018-01-14,05:00,WD,76.3,8.86,88.83,97.9,,106.7,95.92,54.8,,0.11
2018-01-14,06:00,WD,108.8,9.05,91.91,141.6,,121.9,99.82,46.01,,0.11
2018-01-14,07:00,WD,125.0,9.68,98.19,161.1,,114.9,107.75,56.52,,0.12
2018-01-14,08:00,WD,110.6,8.78,93.94,137.0,,95.2,86.54,52.69,,0.11
2018-01-14,09:00,WD,101.2,10.4,95.43,82.3,0.13,106.1,91.06,54.57,,0.11
2018-01-14,10:00,WD,102.7,8.68,109.74,100.2,0.88,107.4,79.29,78.2,,0.11
2018-01-14,11:00,WD,85.0,9.44,127.35,103.2,1.52,91.7,87.28,83.29,,0.12
2018-01-14,12:00,WD,120.3,9.79,108.92,101.4,3.28,99.4,96.57,106.22,,0.12
2018-01-14,13:00,WD,151.9,8.98,111.76,117.2,6.78,97.2,142.41,84.41,,0.12
2018-01-14,14:00,WD,176.4,10.61,205.91,141.9,9.75,130.6,149.85,96.68,,0.11
2018-01-14,15:00,WD,198.5,9.43,253.7,192.3,13.3,192.0,148.08,135.87,,0.12
2018-01-14,16:00,WD,162.9,8.23,187.67,184.4,13.64,231.6,215.62,153.06,,0.12
2018-01-14,17:00,WD,210.4,10.27,249.43,128.4,12.97,173.0,194.43,133.96,,0.12
2018-01-14,18:00,WD,254.5,9.01,236.65,207.7,3.1,237.8,229.27,127.47,,0.12
2018-01-14,19:00,WD,242.2,11.48,144.57,180.6,1.58,228.8,187.18,133.85,,0.12
2018-01-14,20:00,WD,217.3,8.39,137.76,133.8,1.2,184.2,183.73,129.67,,0.12
2018-01-14,21:00,WD,236.6,7.23,202.02,239.2,0.92,208.9,194.14,135.74,,0.12
2018-01-14,22:00,WD,248.9,5.1,150.69,260.2,0.65,164.6,183.73,127.01,,0.12
2018-01-14,23:00,WD,230.6,3.73,169.5,249.0,0.5,225.6,151.98,136.1,,0.11
2018-01-15,00:00,WD,242.3,9.25,87.09,137.5,0.29,179.6,122.38,125.06,,0.11
2018-01-15,01:00,WD,210.9,7.54,137.64,230.7,0.23,143.3,107.83,147.47,,0.12
2018-01-15,02:00,WD,219.3,7.27,269.63,189.8,0.06,178.5,164.78,112.8,,0.11
2018-01-15,03:00,WD,234.3,5.9,205.17,270.2,,178.8,196.31,152.2,,0.12
2018-01-15,04:00,WD,246.9,6.01,68.93,193.0,,197.1,157.48,145.13,,0.12
2018-01-15,05:00,WD,243.1,9.31,190.76,212.9,,158.4,138.84,130.46,,0.12
2018-01-15,06:00,WD,214.5,9.6,111.91,255.8,,147.3,143.91,132.44,,0.12
2018-01-15,07:00,WD,215.4,9.51,187.61,169.4,,129.6,110.22,145.72,,0.11
2018-01-15,08:00,WD,143.9,8.89,171.57,261.7,0.12,95.6,100.47,119.83,,0.12
2018-01-15,09:00,WD,163.6,13.42,188.59,115.9,1.18,108.2,85.67,70.0,,0.11
2018-01-15,10:00,WD,132.7,12.41,148.5,99.5,2.26,113.4,92.9,84.15,,0.12
2018-01-15,11:00,WD,115.0,12.24,181.7,100.8,4.02,105.6,99.09,65.23,,0.12
2018-01-15,12:00,WD,110.0,12.18,144.53,,7.79,117.0,149.12,75.98,,0.12
2018-01-15,13:00,WD,207.5,13.5,211.64,156.3,11.54,195.1,187.37,78.89,,0.11
2018-01-15,14:00,WD,173.2,13.32,250.56,159.1,13.0,182.0,170.19,81.51,,0.12
2018-01-15,15:00,WD,163.1,14.5,202.57,222.1,14.28,219.0,180.12,113.37,,0.12
2018-01-15,16:00,WD,240.2,12.14,242.08,166.6,11.74,212.4,234.41,107.59,,0.12
2018-01-15,17:00,WD,214.5,13.44,171.51,182.4,7.9,173.3,264.21,104.77,,0.12
2018-01-15,18:00,WD,241.4,9.93,217.99,115.2,3.35,240.3,210.52,101.13,,0.12
2018-01-15,19:00,WD,256.1,12.57,189.3,227.9,1.73,236.9,216.75,140.29,,0.11
2018-01-15,20:00,WD,236.4,12.55,127.86,225.4,3.16,236.4,175.98,135.82,,0.11
2018-01-15,21:00,WD,248.2,7.01,126.46,156.4,2.83,245.5,189.38,129.21,,0.11
2018-01-15,22:00,WD,215.0,8.88,107.33,212.0,1.14,240.7,178.48,142.68,,0.12
2018-01-15,23:00,WD,169.5,6.32,197.65,122.7,0.91,192.8,155.3,115.54,,0.12
2018-01-16,00:00,WD,228.8,8.8,99.28,184.9,0.46,223.4,130.44,120.98,,0.12
2018-01-16,01:00,WD,236.4,10.78,290.07,213.3,0.11,157.2,153.91,122.46,,0.12
2018-01-16,02:00,WD,238.0,8.03,128.83,264.3,0.03,216.6,181.26,133.05,,0.12
2018-01-16,03:00,WD,207.8,10.56,179.06,206.3,,215.5,137.83,122.98,,0.11
2018-01-16,04:00,WD,216.2,14.11,117.07,174.5,0.04,145.3,140.82,110.5,,0.11
2018-01-16,05:00,WD,236.1,12.49,80.46,280.1,0.0,152.3,166.91,120.95,,0.11
2018-01-16,06:00,WD,243.8,11.82,117.38,269.2,,165.6,181.65,122.6,,0.12
2018-01-16,07:00,WD,192.4,11.16,170.83,173.2,0.16,214.6,166.85,122.73,,0.12
2018-01-16,08:00,WD,93.0,12.07,153.24,204.4,1.36,203.1,129.33,132.84,,0.12
2018-01-16,09:00,WD,111.6,11.98,180.31,144.3,3.18,147.8,101.35,129.63,,0.11
2018-01-16,10:00,WD,132.3,12.38,151.15,99.9,5.5,87.3,100.81,69.25,,0.11
2018-01-16,11:00,WD,119.3,11.76,143.18,108.4,6.78,168.8,135.61,80.2,,0.12
2018-01-16,12:00,WD,170.4,13.37,133.44,156.0,10.19,165.3,166.49,89.46,,0.11
2018-01-16,13:00,WD,199.0,12.81,156.44,121.6,14.91,172.3,142.9,120.65,,0.12
2018-01-16,14:00,WD,191.0,14.01,217.65,126.3,15.75,194.0,152.19,103.39,,0.11
2018-01-16,15:00,WD,216.6,13.99,195.76,123.0,16.26,136.7,173.09,90.49,,0.11
2018-01-16,16:00,WD,207.3,13.37,242.36,129.8,15.79,170.8,167.86,113.79,,0.12
2018-01-16,17:00,WD,230.3,11.54,137.11,104.3,11.48,221.2,160.83,96.46,,0.12
2018-01-16,18:00,WD,299.5,18.07,78.84,92.9,3.75,230.6,175.86,97.98,,0.12
2018-01-16,19:00,WD,259.9,13.75,158.32,246.6,1.92,241.6,287.56,152.53,,0.12
2018-01-16,20:00,WD,254.7,10.95,145.62,223.0,1.75,238.1,199.03,142.58,,0.12
2018-01-16,21:00,WD,239.2,13.37,234.65,245.7,1.92,237.9,184.35,125.47,,0.11
2018-01-16,22:00,WD,208.0,11.55,250.92,146.7,1.21,157.9,169.44,118.02,,0.12
2018-01-16,23:00,WD,148.0,8.13,265.2,113.0,0.58,139.4,123.0,119.19,,0.12
2018-01-17,00:00,WD,137.9,12.91,151.11,128.8,0.59,139.4,93.91,121.77,,0.12
2018-01-17,01:00,WD,133.6,14.27,97.62,202.9,0.26,170.3,190.83,118.21,,0.12
2018-01-17,02:00,WD,247.8,14.41,143.34,281.1,,157.1,130.75,123.85,,0.12
2018-01-17,03:00,WD,258.7,11.5,50.0,226.6,,95.2,136.38,153.66,,0.12
2018-01-17,04:00,WD,252.1,12.86,60.13,187.0,,155.5,72.55,168.64,,0.12
2018-01-17,05:00,WD,228.3,13.01,66.7,271.2,,156.3,100.91,136.68,,0.11
2018-01-17,06:00,WD,180.1,12.66,81.46,244.5,0.06,137.9,111.58,139.1,,0.12
2018-01-17,07:00,WD,131.7,12.83,69.0,254.5,,112.6,114.23,144.5,,0.12
2018-01-17,08:00,WD,135.7,13.6,63.7,204.5,,84.8,86.32,153.7,,0.11
2018-01-17,09:00,WD,89.4,12.39,84.22,62.6,1.2,84.9,73.99,77.73,,0.11
2018-01-17,10:00,WD,73.3,12.68,89.91,86.7,1.88,66.7,55.53,119.97,,0.12
2018-01-17,11:00,WD,85.9,12.26,67.33,101.5,3.27,,112.9,113.62,,0.12
2018-01-17,12:00,WD,157.7,12.72,179.99,136.0,7.23,,158.63,99.1,,0.11
2018-01-17,13:00,WD,173.8,11.79,241.83,217.3,9.42,120.2,255.18,132.23,,0.12
2018-01-17,14:00,WD,215.4,12.45,158.53,223.5,13.37,181.4,194.05,79.98,,0.11
2018-01-17,15:00,WD,156.5,13.79,235.88,158.2,14.11,171.0,186.54,81.51,,0.12
2018-01-17,16:00,WD,234.2,12.44,251.56,198.6,13.32,195.7,229.68,122.15,,0.12
2018-01-17,17:00,WD,275.2,13.08,135.09,90.4,8.97,143.3,191.98,149.14,,0.11
2018-01-17,18:00,WD,280.2,12.37,192.98,205.5,4.12,252.4,263.76,144.12,,0.11
2018-01-17,19:00,WD,190.3,10.31,100.46,180.1,2.4,245.0,71.29,143.43,,0.12
2018-01-17,20:00,WD,244.3,7.78,167.01,167.7,1.89,216.9,189.0,133.2,,0.11
2018-01-17,21:00,WD,240.5,11.66,129.52,265.1,1.69,177.9,180.97,128.75,,0.11
2018-01-17,22:00,WD,268.2,6.4,191.87,121.9,1.39,228.8,203.2,134.25,,0.11
2018-01-17,23:00,WD,198.4,5.13,118.84,118.1,0.75,208.4,174.62,150.31,,0.11
2018-01-18,00:00,WD,263.9,5.46,189.37,152.6,0.4,222.1,129.65,156.61,,0.11
2018-01-18,01:00,WD,249.5,13.04,122.11,137.0,0.19,262.3,153.32,158.89,,0.12
2018-01-18,02:00,WD,249.0,8.14,118.14,116.0,0.19,212.8,128.82,141.64,,0.12
2018-01-18,03:00,WD,242.2,12.87,63.21,218.5,0.05,138.1,113.63,120.13,,0.12
2018-01-18,04:00,WD,233.7,11.95,82.68,189.5,0.0,136.5,141.28,117.05,,0.12
2018-01-18,05:00,WD,217.2,13.56,165.5,249.9,,183.6,132.22,121.78,,0.12
2018-01-18,06:00,WD,245.9,14.58,86.57,278.8,,129.4,90.76,128.9,,0.12
2018-01-18,07:00,WD,272.2,13.67,127.25,263.8,,143.1,88.61,130.05,,0.12
2018-01-18,08:00,WD,129.1,12.84,144.35,206.9,0.04,125.9,73.89,107.12,,0.11
2018-01-18,09:00,WD,128.6,13.01,78.34,76.8,1.51,93.0,75.67,57.69,,0.12
2018-01-18,10:00,WD,110.0,14.69,90.43,89.5,1.86,99.5,88.4,74.62,,0.11
2018-01-18,11:00,WD,109.5,14.04,91.83,154.1,4.2,86.5,88.86,75.0,,0.12
2018-01-18,12:00,WD,120.2,13.82,151.94,162.4,7.77,142.5,139.98,87.23,,0.12
2018-01-18,13:00,WD,160.5,13.81,223.52,122.8,10.85,167.3,147.16,87.04,,0.12
2018-01-18,14:00,WD,188.1,14.19,250.83,214.1,12.18,195.0,207.23,90.7,,0.12
2018-01-18,15:00,WD,212.0,13.95,258.16,203.3,13.09,185.3,213.18,107.32,,0.12
2018-01-18,16:00,WD,245.3,13.98,261.8,244.4,11.51,225.5,226.31,133.53,,0.11
2018-01-18,17:00,WD,246.5,13.55,233.1,207.3,10.71,231.6,239.38,118.43,,0.12
2018-01-18,18:00,WD,269.7,14.38,223.07,240.9,4.57,255.0,246.73,141.82,,0.12
2018-01-18,19:00,WD,258.4,12.77,264.14,228.3,2.19,281.3,256.86,133.03,,0.11
2018-01-18,20:00,WD,273.9,13.19,270.03,234.6,1.71,229.3,265.44,126.63,,0.12
2018-01-18,21:00,WD,276.9,12.84,283.54,263.0,1.29,221.9,252.73,119.81,,0.11
2018-01-18,22:00,WD,270.5,11.67,265.38,264.4,0.66,239.0,221.83,139.0,,0.12
2018-01-18,23:00,WD,218.7,8.34,233.03,160.0,0.22,256.3,273.67,145.23,,0.12
2018-01-19,00:00,WD,265.8,12.66,163.27,140.7,0.05,164.3,243.22,161.33,,0.12
2018-01-19,01:00,WD,205.1,13.16,211.91,233.0,,182.2,296.54,163.73,,0.12
2018-01-19,02:00,WD,251.1,11.47,96.19,146.7,,281.7,199.39,137.52,,0.12
2018-01-19,03:00,WD,221.8,9.58,201.19,189.3,,248.6,255.98,151.85,,0.11
2018-01-19,04:00,WD,225.9,9.98,219.01,250.7,,196.6,143.77,107.98,,0.11
2018-01-19,05:00,WD,259.1,9.76,81.07,206.3,,215.7,176.05,132.77,,0.11
2018-01-19,06:00,WD,241.0,13.86,90.18,202.6,,146.4,141.42,137.43,,0.11
2018-01-19,07:00,WD,224.6,12.43,198.71,259.9,,168.8,151.3,121.27,,0.11
2018-01-19,08:00,WD,175.0,14.14,122.14,102.7,1.5,151.3,111.23,119.55,,0.11
2018-01-19,09:00,WD,92.1,13.77,137.53,107.9,3.69,141.6,112.81,83.01,,0.11
2018-01-19,10:00,WD,88.1,12.42,144.75,106.7,4.68,120.8,111.66,81.44,,0.11
2018-01-19,11:00,WD,116.4,12.79,202.0,124.0,7.34,130.6,127.33,74.42,,0.11
2018-01-19,12:00,WD,195.6,13.78,228.57,160.9,7.92,175.8,181.17,103.47,,0.11
2018-01-19,13:00,WD,237.7,14.33,234.74,153.0,11.26,145.3,238.17,133.01,,0.12
2018-01-19,14:00,WD,208.7,14.29,257.34,200.6,10.81,120.5,275.29,113.79,,0.12
2018-01-19,15:00,WD,263.3,14.24,258.85,283.3,8.23,241.3,241.4,137.77,,0.12
2018-01-19,16:00,WD,264.8,12.63,269.28,263.7,10.89,253.2,241.58,148.92,,0.12
2018-01-19,17:00,WD,278.5,13.66,291.43,263.9,7.6,276.3,290.48,135.85,,0.11
2018-01-19,18:00,WD,282.7,13.62,314.54,256.9,3.15,281.9,286.11,140.89,,0.11
2018-01-19,19:00,WD,282.6,9.09,248.66,206.4,2.05,251.7,283.29,139.08,,0.11
2018-01-19,20:00,WD,266.5,13.23,263.8,236.9,1.93,256.1,259.28,140.81,,0.11
2018-01-19,21:00,WD,251.5,15.42,300.8,284.6,1.67,232.6,236.93,139.42,,0.12
2018-01-19,22:00,WD,258.3,11.32,263.61,276.2,0.68,244.4,231.18,141.39,,0.11
2018-01-19,23:00,WD,239.2,12.07,264.73,238.7,0.49,246.8,235.13,165.63,,0.12
2018-01-20,00:00,WD,286.6,13.61,268.04,208.3,0.59,199.7,221.93,146.27,,0.11
2018-01-20,01:00,WD,249.2,9.68,213.31,271.9,0.04,232.7,227.73,145.96,,0.11
2018-01-20,02:00,WD,210.9,11.58,144.36,144.6,,174.9,211.54,120.71,,0.11
2018-01-20,03:00,WD,216.0,6.27,193.77,191.6,,192.3,135.0,110.01,,0.12
2018-01-20,04:00,WD,236.4,7.69,142.15,175.5,,168.1,164.11,137.48,,0.12
2018-01-20,05:00,WD,233.2,13.26,70.15,156.9,,159.7,189.85,106.21,,0.12
2018-01-20,06:00,WD,229.4,10.49,184.57,252.1,,170.2,120.97,119.93,,0.12
2018-01-20,07:00,WD,253.7,12.0,190.85,240.3,,163.1,172.34,132.59,,0.12
2018-01-20,08:00,WD,133.3,12.59,212.27,186.6,0.9,101.7,63.79,129.26,,0.12
2018-01-20,09:00,WD,131.1,14.48,203.09,107.6,3.63,131.4,104.84,69.55,,0.11
2018-01-20,10:00,WD,120.8,13.39,155.55,133.8,5.29,132.1,121.39,103.03,,0.12
2018-01-20,11:00,WD,142.5,11.88,232.3,158.1,6.92,159.5,154.81,76.7,,0.12
2018-01-20,12:00,WD,95.4,13.75,258.4,140.2,9.64,213.9,177.08,97.21,,0.11
2018-01-20,13:00,WD,189.2,14.3,246.31,181.9,12.6,141.7,222.6,117.51,,0.11
2018-01-20,14:00,WD,235.1,14.42,257.03,236.0,13.19,218.1,199.54,150.86,,0.12
2018-01-20,15:00,WD,263.7,13.42,284.45,273.6,12.85,249.0,247.2,140.22,,0.11
2018-01-20,16:00,WD,279.9,13.54,290.49,271.5,11.38,256.9,273.97,152.84,,0.12
2018-01-20,17:00,WD,276.1,13.25,283.6,292.9,6.47,267.9,270.56,159.91,,0.11
2018-01-20,18:00,WD,296.8,13.91,262.24,301.9,2.86,284.8,293.62,157.33,,0.11
2018-01-20,19:00,WD,271.5,11.26,214.09,200.5,1.65,266.1,296.86,142.71,,0.11
2018-01-20,20:00,WD,264.6,14.05,240.1,277.8,1.29,260.7,268.69,144.43,,0.12
2018-01-20,21:00,WD,261.4,12.96,233.16,266.9,0.77,243.6,229.71,143.38,,0.12
2018-01-20,22:00,WD,245.0,7.91,216.05,170.7,0.48,241.9,178.22,142.46,,0.11
2018-01-20,23:00,WD,219.6,5.73,267.07,107.5,0.3,233.2,170.08,119.24,,0.12
2018-01-21,00:00,WD,242.3,5.71,229.56,126.6,0.18,236.0,135.18,85.84,,0.11
2018-01-21,01:00,WD,249.2,10.6,134.4,187.7,0.07,203.1,123.75,115.07,,0.12
2018-01-21,02:00,WD,230.5,9.36,52.33,251.1,,248.6,113.01,154.49,,0.12
2018-01-21,03:00,WD,236.0,10.6,114.58,219.9,,204.7,150.46,93.79,,0.12
2018-01-21,04:00,WD,250.9,9.25,220.64,240.5,,184.7,114.77,134.48,,0.12
2018-01-21,05:00,WD,244.9,9.16,120.75,156.3,,225.5,120.57,144.45,,0.12
2018-01-21,06:00,WD,245.4,11.73,204.53,271.6,,242.2,120.37,140.11,,0.12
2018-01-21,07:00,WD,226.1,7.93,135.37,123.8,,106.5,74.63,135.46,,0.12
2018-01-21,08:00,WD,165.5,14.11,143.23,143.3,1.3,152.9,128.68,130.14,,0.12
2018-01-21,09:00,WD,93.1,9.88,111.21,138.6,3.69,121.2,121.31,102.45,,0.12
2018-01-21,10:00,WD,106.3,11.03,252.47,114.6,7.37,128.2,145.76,82.83,,0.11
2018-01-21,11:00,WD,118.3,12.43,185.66,184.1,7.46,130.7,219.56,97.05,,0.12
2018-01-21,12:00,WD,204.3,13.83,180.29,182.1,10.65,173.1,152.0,109.6,,0.12
2018-01-21,13:00,WD,235.6,14.83,252.32,282.9,13.81,196.4,194.96,156.0,,0.11
2018-01-21,14:00,WD,284.6,12.95,281.23,291.2,13.83,267.6,289.04,151.6,,0.11
2018-01-21,15:00,WD,267.3,13.01,300.26,287.6,12.19,264.8,268.27,145.8,,0.11
2018-01-21,16:00,WD,266.0,13.15,293.91,291.5,11.81,244.7,264.14,143.94,,0.11
2018-01-21,17:00,WD,295.1,14.98,314.9,299.8,9.63,245.5,293.28,157.6,,0.12
2018-01-21,18:00,WD,302.2,13.23,245.72,302.6,3.84,286.3,297.07,171.58,,0.12
2018-01-21,19:00,WD,291.7,13.23,154.18,298.2,1.72,269.3,292.3,164.83,,0.11
2018-01-21,20:00,WD,276.4,13.87,186.62,272.5,1.1,259.7,284.56,151.28,,0.11
2018-01-21,21:00,WD,275.5,12.18,251.97,261.8,0.45,253.3,269.28,141.11,,0.11
2018-01-21,22:00,WD,206.9,11.9,193.54,198.9,0.32,214.9,159.8,129.87,,0.11
2018-01-21,23:00,WD,231.9,9.28,82.12,160.9,0.33,124.8,121.26,81.95,,0.12
2018-01-22,00:00,WD,228.7,4.95,229.8,284.2,0.32,236.1,151.65,140.52,,0.11
2018-01-22,01:00,WD,243.1,8.34,189.21,224.4,0.05,213.6,137.28,130.19,,0.11
2018-01-22,02:00,WD,246.3,11.23,93.85,182.4,,142.6,144.76,131.49,,0.11
2018-01-22,03:00,WD,259.5,12.39,73.76,231.2,,165.4,147.49,129.77,,0.12
2018-01-22,04:00,WD,252.8,11.0,54.97,279.1,,270.3,141.87,154.61,,0.12
2018-01-22,05:00,WD,237.9,26.31,86.86,243.0,,264.5,101.44,102.8,,0.12
2018-01-22,06:00,WD,254.8,4.76,223.5,170.0,,223.0,144.88,125.63,,0.11
2018-01-22,07:00,WD,197.0,8.59,185.74,152.9,0.02,187.3,103.78,136.34,,0.12
2018-01-22,08:00,WD,133.7,12.31,85.51,108.6,1.45,87.7,63.47,130.37,,0.12
2018-01-22,09:00,WD,137.7,4.77,229.56,142.7,2.92,117.7,108.66,85.0,,0.11
2018-01-22,10:00,WD,95.7,,159.03,122.9,5.91,139.2,226.7,96.25,,0.11
2018-01-22,11:00,WD,108.0,,203.87,121.6,6.06,83.0,100.7,61.72,,0.11
2018-01-22,12:00,WD,190.1,,189.05,137.9,6.02,133.0,101.16,118.79,,0.12
2018-01-22,13:00,WD,212.0,,144.3,223.9,10.8,164.6,228.33,146.64,,0.12
2018-01-22,14:00,WD,58.3,,135.04,,11.7,119.5,171.23,133.33,,0.12
2018-01-22,15:00,WD,49.2,,138.27,166.6,14.84,87.8,218.72,141.7,,0.12
2018-01-22,16:00,WD,51.0,13.27,36.85,131.3,8.32,65.3,198.21,168.74,,0.12
2018-01-22,17:00,WD,154.3,13.89,31.69,94.5,3.76,69.3,229.11,190.78,,0.12
2018-01-22,18:00,WD,276.4,13.69,24.02,179.6,3.08,253.5,246.89,196.82,,0.12
2018-01-22,19:00,WD,253.2,11.75,27.14,283.4,2.35,268.3,289.45,183.25,,0.11
2018-01-22,20:00,WD,241.5,9.6,160.41,254.3,1.6,235.2,249.81,155.0,,0.11
2018-01-22,21:00,WD,254.4,8.46,192.52,235.6,1.29,234.5,181.19,131.87,,0.12
2018-01-22,22:00,WD,237.4,5.76,152.76,275.1,1.47,216.3,180.91,129.98,,0.11
2018-01-22,23:00,WD,240.4,10.42,83.91,168.7,1.32,174.9,131.5,156.14,,0.12
2018-01-23,00:00,WD,242.0,12.2,74.29,236.4,1.38,139.4,152.4,99.86,,0.12
2018-01-23,01:00,WD,252.4,10.54,118.87,274.3,0.87,200.5,178.17,132.52,,0.11
2018-01-23,02:00,WD,233.3,11.83,192.32,246.2,0.55,177.1,60.3,124.94,,0.12
2018-01-23,03:00,WD,240.8,5.28,118.91,240.6,0.37,247.6,96.11,159.63,,0.11
2018-01-23,04:00,WD,237.0,6.97,45.84,220.9,0.18,257.3,175.37,158.59,,0.11
2018-01-23,05:00,WD,234.3,10.38,236.48,227.1,0.07,222.7,166.2,159.76,,0.11
2018-01-23,06:00,WD,250.3,6.24,161.08,196.0,0.01,177.8,164.82,106.85,,0.12
2018-01-23,07:00,WD,227.9,10.07,231.84,177.9,0.22,184.9,153.54,125.19,,0.12
2018-01-23,08:00,WD,250.9,14.45,245.36,161.6,3.36,174.1,173.19,123.81,,0.12
2018-01-23,09:00,WD,95.5,12.33,220.37,159.1,5.42,140.9,129.5,113.37,,0.12
2018-01-23,10:00,WD,89.4,11.38,165.19,201.9,9.9,104.1,102.75,102.11,,0.11
2018-01-23,11:00,WD,132.8,13.49,246.75,167.5,11.66,118.0,136.07,121.02,,0.12
2018-01-23,12:00,WD,154.1,13.82,178.72,165.0,13.36,146.1,179.81,106.75,,0.11
2018-01-23,13:00,WD,223.2,12.94,194.18,225.0,12.8,191.6,169.28,109.29,,0.12
2018-01-23,14:00,WD,256.6,13.08,296.37,259.8,11.23,244.1,272.23,143.59,,0.12
2018-01-23,15:00,WD,238.3,14.82,287.69,289.0,8.18,264.6,296.62,142.51,,0.12
2018-01-23,16:00,WD,269.6,14.6,294.22,277.7,8.44,245.2,267.76,137.71,,0.11
2018-01-23,17:00,WD,234.7,13.69,302.23,279.6,5.0,238.5,235.07,133.1,,0.12
2018-01-23,18:00,WD,284.5,14.62,281.89,266.0,4.14,266.6,263.96,146.89,,0.12
2018-01-23,19:00,WD,282.5,14.66,297.14,294.1,2.58,273.2,284.28,152.05,,0.12
2018-01-23,20:00,WD,283.3,15.52,262.14,179.9,1.5,274.5,279.65,177.74,,0.11
2018-01-23,21:00,WD,285.7,13.86,261.26,223.4,2.07,278.8,288.96,156.37,,0.12
2018-01-23,22:00,WD,279.1,13.3,273.23,209.5,1.14,264.9,272.37,159.01,,0.12
2018-01-23,23:00,WD,280.8,13.85,267.93,225.2,1.26,264.5,274.9,147.07,,0.12
2018-01-24,00:00,WD,292.9,11.87,221.93,162.8,0.95,246.2,241.85,142.5,,0.12
2018-01-24,01:00,WD,254.3,8.67,240.58,207.9,0.3,264.7,302.43,111.27,,0.11
